step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
100,25,0.5000000000000003,0.8,0.0,0.0,0.5634807726716684,-0.15179834276115747,-0.09475604710277477,0.6280807441863628,-0.5354910848797536,-2.644866610051923,0.16739559769630433,-1.3732224702835083,0.7028866825760579,17.782058432913978,-0.05205943368262272,-0.010800704565477548,0.6,0.0,0.6520594336826226,3.2785454812082837,-0.4456500516664656,1.911396497111548,-0.8771034717559815,4.378989338874817,-0.43145342008951587,-10.979377076003516,-0.04797436052376397,0.6901372971756538,-0.30992311239242554,0.7934823632240295,-0.26194875186866157,-4.76179214725204,0.6374882744242651,4.4850104202587895,3.038805227670402,-1.2938216006741055,2.4013169532461367,-3.660501994979972,0.7359668351854192,4.647338749831009,-0.7621805004137048,1.704977843237554,-1.498147335599124,-6.93917935034709,0.587552153511242,-2.5887192842761753,1.6822536855731425,0.032868675472397246,1.0947015320619005,6.292223906220985,0.5026094824060374,-1.3524596156705426,1.0833080841340823,-14.112137433812032,0.5806986017280449,1.0004813549521636,2.220446049250313e-15,0.0,1.7717494876587014,1.6661859880119276,4,policy_pr_real_ankle_equivalent_ul
104,26,0.5200000000000004,0.8,0.0,0.0,0.5959015007286038,-0.148857874947541,0.08579669983197413,0.6266654995852682,-0.5626046494243492,0.18559400645423274,0.19590736031532288,1.4255881309509277,0.758512009739672,10.439022816528801,-0.05069799636252979,0.42477746927951165,0.6,0.0,0.6506979963625298,3.8924269923136725,-0.4303113229429444,0.18540477646660464,-0.8965558052062989,-0.9726166725158691,-0.46624448226335446,-4.937370500348221,-0.033368609288297935,0.7021299339576899,-0.41837936639785767,-5.4228127002716064,-0.38501075710955973,-5.042092864807488,0.6839834213878679,2.32475734818014,3.065656095448279,1.3425433888938576,2.381672674060411,-1.0134717677862661,0.7816548863095212,2.2844025562051007,-0.7975856789359919,-1.7702589261143542,-1.579240565245513,-4.923771663111151,0.5515710446786517,-1.7990554416295157,1.673302358453965,-0.44756635595887273,1.1217313137753133,4.493911870237155,0.4932089844131016,-0.47002489964678984,1.0175518837087105,-3.287810021268589,0.524342899295609,-1.1752859411030454,4.440892098500626e-16,0.0,1.8042934485520017,1.6479623466941673,4,policy_pr_real_ankle_equivalent_ul
108,27,0.5400000000000004,0.8,0.0,0.0,0.6188830642734598,-0.1303232048575176,0.28527143762431545,0.6281536844456909,-0.5464522971145853,0.8529867995732257,0.2144031286239624,0.9247884154319763,0.7608554257385477,-0.5567179232704329,-0.038213689032151846,0.6420185091686738,0.5829201936721802,-0.8539903163909901,0.621133882704332,0.00293108348974247,-0.4382104322849283,-0.643589311277414,-0.8467339515686035,2.4910926818847656,-0.40852351928367525,0.23465822175563833,-0.021666171911807378,0.5118491494077418,-0.6,-9.081031680107115,-0.5783338280881926,-4.776887085693009,0.6684892220142178,-0.7747099686825076,3.0941174185521416,1.42306615519312,2.425628196537924,0.16856980679904812,0.7413504477606936,-2.0152219274413796,-0.7983579059309518,-0.03861134974799674,-1.5397083536916454,0.1604619324685111,0.5528514058729845,0.06401805971664176,1.6540607983004307,-0.9620780076767144,1.1012093924274462,2.581376763561286,0.5151336672529011,1.096234141989974,0.7274335032470153,-14.505919023084761,0.21229983599411417,-2.776404361026878,1.8214596497756474e-17,9.09180472805593e-16,1.782417906822063,1.6560482694132685,4,policy_pr_real_ankle_equivalent_ul
112,28,0.5600000000000004,0.8,0.0,0.0,0.6408224073649647,-0.09814784687266283,0.00987463905820259,0.6310746942447376,-0.5297437611688534,0.8128815922968725,0.21404871940612794,-0.017720460891723633,0.7437924805749813,-0.39903154043636446,-0.025807685162775703,0.6140853939300712,0.48458313941955566,-4.916852712631226,0.5103908245823313,-0.02866174152263401,-0.45403508898139444,-0.822283573414674,-0.673371160030365,8.668139576911926,-0.21933607104897057,2.111092997913344,-0.013628335904439659,0.3502965041970112,-0.6,0.0,-0.5863716640955603,-4.839232507334308,0.6524120152678046,-0.803860337320661,3.1626221890554578,3.425238525165808,2.5102101737876534,0.10656821067965093,0.7012607198026946,-2.0044863978999516,-0.6776810652730885,6.033842032893166,-1.378941785075783,0.13474073270715564,0.5693659312848627,0.8257262705939072,1.651849391702175,-0.1105703299127847,1.0824834604173124,1.978236164566081,0.5457530507209225,1.53096917340107,0.3890020493000163,-16.921572697349948,-0.1567510014209062,-3.410496043683104,2.42861286636753e-17,0.0,1.7610458275445673,1.6733235313585577,4,policy_pr_real_ankle_equivalent_ul
116,29,0.5800000000000004,0.8,0.0,0.0,0.6530140084403238,-0.0756067025703093,-0.03924131379546515,0.6342053741102641,-0.5138779356500537,0.7751761286784815,0.21465039849281312,0.030083954334259033,0.7285283341428668,-0.2769396166767062,-0.015448021038145203,0.504576467566722,0.45261019468307495,-1.5986472368240356,0.46805821572122014,-0.03190855608450027,-0.4692516445752685,-0.6890767691506037,-0.42028006315231325,12.654554843902588,0.04897158142295527,2.674252800554556,-0.007768922621305763,0.21880585057556737,-0.6,0.0,-0.5922310773786942,-4.280490063695391,0.6362181439109489,-0.8096935678427841,3.1866078216187588,1.1992816281650498,2.55038967770781,0.06892310789355421,0.665444820226611,-1.7907949788041777,-0.641709160812111,1.798595223048871,-1.307153981038722,0.10225319055765629,0.5872543591998026,0.8944213957469971,2.246467252108147,29.730893020298588,1.6592128929083443,1.4816151773767574,0.5739992984410895,1.412312386008352,-0.008064198378167717,-19.853312383909202,-0.5820634968192573,-3.2482446585698646,2.7755575615628914e-17,0.0,1.741711539599204,1.6902467053937698,4,policy_pr_real_ankle_equivalent_ul
120,30,0.6000000000000004,0.8,0.0,0.0,0.6648551855700416,-0.062445444401938784,0.016055713647372783,0.6368546363290896,-0.498526596049959,0.750653259315041,0.21614680290222169,0.07482022047042847,0.7146733989521807,-0.22733152916403077,-0.006072731890625283,0.4621444170139544,0.4842700958251953,1.582995057106018,0.4903428277158206,-0.020206283338880304,-0.47956128923070684,-0.4144228519164212,-0.1338150031864643,14.323252998292446,0.3457462860442425,2.6850460434299936,-0.005454793517273772,0.06443530520383026,-0.6,0.0,-0.5945452064827262,-3.446229160056714,0.6203100554251475,-0.7954044242900693,3.164712324353732,-1.0947748632513354,2.5444022689285846,0.06097264007850236,0.6321274275333797,-1.6658696346615653,-0.6795845950167959,-1.8937717102342433,-1.3117120225501755,0.08246205031190361,0.601076256445667,0.6910948622932178,2.70731995525387,23.04263515728615,2.106243698808203,1.0198521874836206,0.5919068408561898,0.8953771207550143,-0.39030939481973015,-19.11225982207812,-0.98221623567592,-2.766825666352051,3.469446951953614e-18,4.440892098500626e-16,1.7236013124543315,1.7018598547214443,4,policy_pr_real_ankle_equivalent_ul
124,31,0.6200000000000004,0.8,0.0,0.0,0.6775615377931454,-0.05124120162092464,-0.016463621300343786,0.6384787313939763,-0.4836434113488202,0.7269615256035843,0.20542255640029908,-0.5362123250961304,0.6890659677491193,-0.17286534829554157,0.003615328626990184,0.48372363206084806,0.5349790453910828,2.5354474782943726,0.5313637167640926,-0.013291512317281207,-0.4770357210182599,0.47234003424287163,0.16323835253715516,14.852667786180973,0.6402740735554151,-1.317946964845953,-0.0058908375775779676,-0.061874954220902285,-0.6,0.0,-0.594109162422422,-2.657731406796191,0.6057579122914815,-0.727607156683302,3.1189019930575075,-2.290516564811229,2.513144080766026,0.04835423754680192,0.5998997519869441,-1.6113837773217787,-0.7278226851649171,-2.4119045074060597,-1.3277224371518612,0.0627939017015896,0.5975550510684758,-0.17606026885955695,3.0348335468060217,16.375679577607592,2.4372784957375457,1.8850621435268984,0.5876192023376884,-0.21438192592507233,-0.7570393443889212,-18.336497478459552,-1.3446585467266097,-1.0411665667420482,1.0408340855860843e-17,0.0,1.7064845834842417,1.6990052075964948,4,policy_pr_real_ankle_equivalent_ul
128,32,0.6400000000000005,0.8,0.0,0.0,0.7033511343034281,-0.0468517990538339,0.17129226028529154,0.6391714428068737,-0.46956270183369775,0.6837440178645899,0.13508839011192322,-3.5167083144187927,0.6046510919456209,-0.09130619295743392,0.014081059604086881,0.5243562987666905,0.577458918094635,2.1239936351776123,0.5633778584905481,-0.012451962984623144,-0.47293196437371815,0.05872696598263334,0.44738361835479734,14.20726329088211,0.9203155827285154,2.425350147389661,-0.006999015014139099,-0.048364067838158525,-0.6,0.0,-0.5930009849858608,-2.6951286848247586,0.5934436423744551,-0.6157134958513166,3.0230809938471546,-4.791049960517646,2.4296373514726994,0.022985413452183398,0.5687606659149199,-1.5569543036012101,-0.695836500725897,1.5993092219510063,-1.264597166640817,0.03677260946987418,0.5922190263389718,-0.2668012364752004,3.275011436376393,12.008894478518561,2.682792410037421,0.6910235595315277,0.5803165084978632,-0.36513469199125903,-1.1477163033830664,-19.533847949707262,-1.7280328118809296,-2.280935982218097,6.938893903907228e-18,4.440892098500626e-16,1.690705505495342,1.6943815885220819,4,policy_pr_real_ankle_equivalent_ul
132,33,0.6600000000000005,0.8,0.0,0.0,0.7283505601231236,-0.03566474647208751,0.1435541879121771,0.6393617975722838,-0.4574284722950083,0.5801904321753456,0.040212696790695196,-4.743784666061401,0.49764116908570355,0.00720022043800661,0.025203120761633446,0.5560531562267487,0.6,1.1270540952682484,0.5747968792383665,-0.01518236644633264,-0.47437671302590867,-0.13857905731087877,0.7680808067321777,16.03485941886902,1.2424575197580863,5.096140148979443,-0.007422017070521343,-0.002440850092470439,-0.5402840375900269,2.985798120498656,-0.5328620205195055,-2.88695286396674,0.5849228348288411,-0.4260403772807009,2.9103750521307896,-5.635297085818247,2.3254522173019483,-0.010748591216133871,0.5404337661652219,-1.4163449874849021,-0.6060372557919578,4.48996224669696,-1.1464710219571796,0.0061203623699469896,0.5948316349495802,0.13063043053042067,-0.21830335889432845,-174.66573976353607,-0.8131349938439087,-0.07206979447705202,0.5821453207643479,0.09144061332423403,-1.4216531914208184,-13.696844401887597,-2.003798512185166,-3.2522887861886995,1.734723475976807e-18,0.0,1.6775320036826133,1.6960142107636624,4,policy_pr_real_ankle_equivalent_ul
136,34,0.6800000000000005,0.8,0.0,0.0,0.7435547425657097,-0.02413363114485346,0.06910738425922888,0.6387440630409507,-0.44779092290307265,0.4554934900201587,-0.052064174413681025,-4.613843560218811,0.3957267484893916,0.11257294840624835,0.0365909720040916,0.5673003738244499,0.5916208028793335,-0.4189598560333241,0.5550298308752419,-0.01746483345503247,-0.47866309928811906,-0.2562719701637106,0.9,6.595959663391115,1.378663099288119,7.375505401137838,-0.006836613683530297,0.04183225369705008,-0.4775760769844055,3.135398030281067,-0.47073946330087524,-2.840572395200253,0.5805605094942871,-0.21811626672770257,2.813466335661807,-4.84543582344914,2.23290582616752,-0.04723692576539922,0.5159157460712469,-1.2259010046987484,-0.48416948613212213,6.093388482991782,-1.000085232203369,-0.027949939314988768,0.6009372785706418,0.30528218105307925,-0.2996181316901757,-4.065738639792363,-0.9005554102608175,-0.830015463891936,0.5892642339392117,0.35594565874318973,-1.4184526286911396,0.1600281364839362,-2.0077168626303514,-3.950821671542495,6.938893903907228e-18,8.881784197001252e-16,1.6675225129467286,1.700851348245945,4,policy_pr_real_ankle_equivalent_ul
140,35,0.7000000000000005,0.8,0.0,0.0,0.7466846356289988,-0.01587327628036011,0.033279104698575944,0.6366898730052605,-0.4405031920552742,0.3429897225878511,-0.11348905563354492,-3.0712440609931946,0.3270141364217293,0.18982224325004804,0.04764540041224602,0.5478350116083308,0.5784316062927246,-0.6594598293304443,0.5307862058804786,-0.019888027311688816,-0.4874461567871527,-0.5486069828359832,0.9,0.0,1.3874461567871528,9.304371469198816,-0.00554895946792412,0.07372465741811028,-0.44585323333740234,1.5861421823501587,-0.44030427386947824,-2.7009943917379617,0.5795024743659277,-0.052901756417966794,2.7497548696118184,-3.1855733024994226,2.1702523952458908,-0.074816918734405,0.49536238616094547,-1.0276679955150718,-0.39545058995392257,4.435944808909978,-0.890812976114868,-0.053008129243530495,0.6134702537010764,0.6266487565217305,-0.3130144521471309,-0.6698160228477607,-0.9264847058482073,-1.505837355865757,0.6040443293638081,0.7390047712298231,-1.581060700523123,-8.130403591599167,-2.1851050298869312,-4.45714025478397,1.3877787807814457e-17,0.0,1.6604147774135185,1.7108129868578386,4,policy_pr_real_ankle_equivalent_ul
144,36,0.7200000000000005,0.8,0.0,0.0,0.7384052601715326,-0.006740604741182856,-0.034999063330870425,0.632726438375583,-0.43489049692192333,0.26757735020825635,-0.07604486644268035,1.8722094595432281,0.358845630479243,0.2501238065790401,0.05822456115770908,0.5238513074566918,0.6,1.0784196853637684,0.5417754388422908,-0.019053723939181477,-0.5066301793334501,-1.190864247103612,0.9,0.0,1.4066301793334501,12.211134897742864,-0.004062485164359294,0.07883387175510796,-0.3960071802139282,2.492302656173706,-0.3919446950495689,-2.5788257043380405,0.5805559546465955,0.05267401403338812,2.7788185832430115,1.4531856815596544,2.198262628596416,-0.09505283759053992,0.4778013665927558,-0.8780509784094837,-0.4626966434732543,-3.362302675966586,-0.9404980100660101,-0.0743938467709284,0.6425642263978951,1.454698634840934,-0.33545029821615513,-1.1217923034512105,-0.9780145246140503,-2.4259817933765206,0.6356515733569725,1.5803621996582196,-1.7168956169101601,-6.791745819351857,-2.3525471902671327,-5.209509026417619,6.938893903907228e-18,4.440892098500626e-16,1.655387782307074,1.7328099974195375,4,policy_pr_real_ankle_equivalent_ul
148,37,0.7400000000000005,0.8,0.0,0.0,0.7311381140112145,0.002806364902964735,-0.12195660968144098,0.6270487030903134,-0.429091407292417,0.2863602813320519,-0.006194064021110529,3.492540121078491,0.42289734327130646,0.3255305838823457,0.06894569459970895,0.5343827744743814,0.6,0.0,0.531054305400291,-0.013852758955154254,-0.5410784642996298,-1.9796659990152055,0.9,0.0,1.44107846429963,16.2784966456301,-0.002558560807464505,0.07428257796838433,-0.22486646473407745,8.557035773992538,-0.22230790392661295,-2.3418377652925604,0.5814677221873187,0.04558837703615981,2.859651652834494,4.0416534795741255,2.278183930647175,-0.11823803659479697,0.45993941059057575,-0.8930978001090023,-0.5490787658952565,-4.319106121100111,-1.0090181764858324,-0.10371323772591122,0.697829809754687,2.763279167839594,-0.42533887750673294,-4.494428964528891,-1.12316868726142,-3.622584949531263,0.6932897119775929,2.8819069310310197,-1.978766495338782,-13.093543921431094,-2.672056207316375,-6.08963786499273,5.204170427930421e-18,0.0,1.6504176998480822,1.773137793448985,2,policy_pr_real_ankle_equivalent_ul
152,38,0.7600000000000006,0.8,0.0,0.0,0.7388626724807044,0.015955740320567714,-0.25590454579819805,0.6204875834356112,-0.41206481282342566,1.607321149964577,-0.012768292427062983,-0.3287114202976227,0.39929652039636265,-3.522964260857094,0.07055810449495112,-0.5995717257947815,0.6,0.0,0.5294418955050488,3.314889508208195,-0.5862230531098102,-2.297142620800034,0.9,0.0,1.4862230531098102,18.940585655622492,-0.0008533080806250723,0.09366775697115717,-0.1216994971036911,5.158348381519318,-0.12084618902306603,-1.5446173199418651,0.5577403195175733,-1.186370133487269,2.8522817960510434,-0.3684928391725295,2.29454147653347,3.067225344446352,0.4342465669334436,-1.2846421828566073,-0.5409883313076919,0.40452172937823216,-0.9752348982411354,-0.6836326846005254,0.7749175311337807,3.854386068954685,-0.48927554647224314,-3.19683344827551,-1.264193077606024,-4.488628613749485,0.7729171230961358,3.981370555927144,-2.094751458416162,-5.799248153868996,-2.867668581512298,-6.055189762850824,4.440892098500626e-16,1.3322676295501878e-15,1.631840054046893,1.8276884055127833,3,policy_pr_real_ankle_equivalent_ul
156,39,0.7800000000000006,0.8,0.0,0.0,0.7421365641149368,0.020488244823218656,-0.3873816958716037,0.6169605834328956,-0.4048685777729436,-0.3057232754055011,-0.1614651620388031,-7.434843480587006,0.2434034157341405,1.4842860661094235,0.037469379876473044,-1.6789260547243003,0.6,0.0,0.562530620123527,11.211801707808956,-0.6207444370155605,-1.186696563309499,0.9,0.0,1.5207444370155605,15.586161741389475,0.0020996402358191926,0.18926472853949264,-0.1036176085472107,0.9040944278240204,-0.10571724878302989,-1.3927345620506297,0.5181042289633705,-1.9818045277101404,2.671391684859358,-9.04450555958427,2.1532874558959874,5.793423766306999,0.4531781402563298,0.9465786661443099,-0.3552652228219001,9.286155424289587,-0.80844336307823,-6.952305974763289,0.8362632898934914,3.0672879379855353,-0.5012614334468046,-0.5992943487280744,-1.337524723340296,-3.4042983534871154,0.839462247202121,3.3272562052992614,-2.1135136293352956,-0.938108545956684,-2.9529758765374168,-4.76214899829838,1.831026719408895e-15,8.881784197001252e-16,1.6205448034962993,1.870698978727266,6,policy_pr_real_ankle_equivalent_ul
160,40,0.8000000000000006,0.8,0.0,0.0,0.7381348532443996,0.0008344878167538948,-0.3713972500858446,0.6177203785489601,-0.42399181834702604,-1.2320019258319614,-0.38283039033412936,-11.068261414766313,0.041161428012896684,6.7014968756876705,0.005622069560224546,-1.515670722794397,0.6,0.0,0.5943779304397754,10.796766900270676,-0.6031688362571028,1.5917053964451993,0.9,0.0,1.5031688362571027,0.2572478461969405,0.003724905489326181,-0.09550344492095764,-0.11663015186786652,-0.6506271660327911,-0.1203550573571927,-0.22529320315337686,0.5176753083810071,-0.021446029118171728,2.3233283347640823,-17.403167504763783,1.8056530263830752,3.7699128898433463,0.5086646923694274,2.774327605654878,-0.061033081725023905,14.711607054843808,-0.5696977740944512,-8.4076551681426,0.8014270225535324,-1.7418133669979519,-0.4926119267928283,0.4324753326988173,-1.2940389493463607,0.04244826981003663,0.8082254391871975,-1.5618404007461784,-2.100050963648388,0.673133284345373,-2.9082764028355856,-0.1823261094866282,0.0,2.7755575615628914e-17,1.6402143935100033,1.8485963585027292,4,policy_pr_real_ankle_equivalent_ul
164,41,0.8200000000000006,0.8,0.0,0.0,0.7470766305135906,-0.02739484449425205,-0.10641401464853156,0.6211006769560139,-0.45107500056899086,-1.3303008603897195,-0.5105553507804871,-6.386248022317886,-0.059480350211496225,7.172285709092046,-0.023200826313564696,-1.3491901067754182,0.6,0.0,0.6232008263135647,10.185191335770119,-0.5710058446172016,1.5836131143690402,0.9,0.0,1.4710058446172016,-0.6210113249413096,0.0013709892468702595,-0.11935794721851861,-0.13708509504795074,-1.0227471590042114,-0.138456084294821,0.004492953581294978,0.5319626887476183,0.7143690183305629,2.0022941906382776,-16.05170720629023,1.4703315018906593,3.3042812125375405,0.574443218947549,3.2889263289060833,0.124797833369276,9.291545754714994,-0.44964538557827305,-8.031467055462995,0.7456035912460418,-2.7911715653745284,-0.47926288929873756,0.667451874704536,-1.2248664805447793,0.17499032967044242,0.7481900205453705,-3.0017709320913464,-2.0784699404309688,1.0790511608709696,-2.826659960976339,0.1790044478869736,1.7763568394002505e-15,2.168404344971009e-17,1.6710102516549692,1.8090451510196737,3,policy_pr_real_ankle_equivalent_ul
