step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
1236,309,6.1799999999998905,0.5,0.0,0.0,0.5420302478748208,0.06793521504422606,-0.398736499544458,0.6374307300084904,-0.2958709564424019,2.2102792911420126,0.10464719533920289,-1.8459871411323547,0.40051815178160477,-7.351657525292609,0.023093067589633184,-0.8224391793572645,0.6,0.0,0.5769069324103668,6.709733829359308,-0.4719260369044299,-1.944245342902527,0.9,0.0,1.37192603690443,16.626534752018507,0.012313438491973198,0.034842178248732356,-0.21580259501934052,6.206483393907547,-0.2281160335113137,-1.8901935683737892,0.3574490108806775,-2.6702573519584356,0.3089193957488756,1.8632002250502793,-0.04852961513180187,6.788522070143146,0.31913533324549515,-1.7716726403110783,-2.154050824884068,-2.1935777466256967,-2.473186158129563,-1.0929176218003316,0.5732151789215911,2.858913054953671,-0.43065785549265595,-3.3974997649288183,-1.003873034414247,-4.395225581753174,0.5963171876079526,2.9153876546143596,-1.9896944178234226,-8.500821188538643,-2.5860116054313753,-6.436863341873267,1.2560739669470201e-15,2.220446049250313e-16,1.5065459748682568,1.6936329618599424,4,policy_pr_real_ankle_equivalent_ul
1240,310,6.19999999999989,0.5,0.0,0.0,0.5350073193450839,0.057201300524077445,-0.37507848127004334,0.6363777098064032,-0.2773784841977661,0.29353500928512244,-0.11393746137619018,-10.929232835769653,0.16344102282157594,-1.4363536119242573,0.0035249245553674504,-1.0137560670324948,0.6,0.0,0.5964750754446325,7.992863066948872,-0.5011969324740863,-1.048312440118342,0.9,0.0,1.4011969324740863,13.78841667649355,0.013859539097606453,0.10765892821179845,-0.1626078188419342,2.6597388088703156,-0.17646735793954066,-1.567558972225206,0.3172024166250016,-2.0123297127837945,0.5579922404027507,12.453642232693756,0.24078982377774916,5.268630650332442,0.31229309350412604,-0.34211198706845525,-2.4125070429301902,-12.922810902306114,-2.7248001364343164,-4.13608732160569,0.6174084930241518,2.209665705128033,-0.4630259918000388,-1.6184068153691415,-1.0804344848241905,-3.5043498071039907,0.6435700494818818,2.3626430936964593,-2.0507582442581365,-3.053191321735693,-2.694328293740018,-5.1605962410567265,1.790180836524724e-15,6.661338147750939e-16,1.4878989801900078,1.7269816430576812,6,policy_pr_real_ankle_equivalent_ul
1244,311,6.21999999999989,0.5,0.0,0.0,0.5259988574127603,0.0376706725738351,-0.32921656444335906,0.6385739709112496,-0.2835343390176387,-0.5744492413021458,-0.28434383273124697,-8.52031856775284,-0.000809493713608278,2.981392576806711,-0.017068374782203848,-1.0444435788115598,0.6,0.0,0.6170683747822038,8.27701067586871,-0.4857143977495614,1.4337489700247807,0.6901903510093689,-10.490482449531557,1.1759047487589303,0.41667099485626746,0.014143098915741491,-0.16486100414309443,-0.14401781558990479,0.929500162601471,-0.1581609145056463,-0.22812133437377025,0.30747884131260095,-0.48617876562003226,0.7994740859753693,12.074092278630927,0.49199524466276834,3.704874640796464,0.337609367084904,1.265813679038899,-2.62066445674016,-10.407870690498488,-2.958273823825064,-6.027174148203277,0.5928342267762529,-1.2287133123949467,-0.40187753238340124,3.0574229708318774,-0.9947117591596542,-0.008865814742234033,0.6193750164103451,-1.209751653576835,-2.157435627050925,-5.333869139639424,-2.7768106434612703,-0.2575055330541678,0.0,0.0,1.4946311573442164,1.709307078713928,3,policy_pr_real_ankle_equivalent_ul
1248,312,6.239999999999889,0.5,0.0,0.0,0.5266020307657716,0.01158391523879408,-0.001617249605794362,0.6420517434602888,-0.2973356481024247,-0.6848407451892086,-0.30818147361278536,-1.1918820440769196,-0.010845825510360674,3.591175428201532,-0.036859608299852846,-0.9210237852172065,0.6,0.0,0.6368596082998528,8.031906381689822,-0.46046301936499745,1.227686477591257,0.5071165323257446,-9.153690934181213,0.9675795516907421,-0.4332065089667614,0.010977143056396807,-0.1566095980433123,-0.14242057502269745,0.07986202836036682,-0.15339771807909425,0.00871496304080821,0.3081724922594365,0.034682547341777226,0.8384087773388175,1.946734568172409,0.5302362850793809,3.3422575324596266,0.37215300735467044,1.727182013488321,-2.6507396519995603,-1.503759762970014,-3.022892659354231,-6.082764711201311,0.5569851965633911,-1.7924515106430894,-0.3037796484424009,4.904894197050017,-0.860764845005792,0.13875677431270134,0.5775993067004552,-2.088785485494493,-2.2694490114216523,-5.600669218536369,-2.8470483181221073,0.1473974281901059,4.440892098500626e-16,1.9081958235744878e-17,1.509770062649128,1.6807366104185688,3,policy_pr_real_ankle_equivalent_ul
1252,313,6.259999999999889,0.5,0.0,0.0,0.5240224779590904,-0.013523372903765641,0.12197809664189496,0.6456959650596525,-0.30812663952700364,-0.427327473286372,-0.23121796697378158,3.848175331950189,0.07690867255322206,2.515034641969967,-0.05132350278602985,-0.5865031731628052,0.6,0.0,0.6513235027860298,6.609702689888036,-0.43970409314247894,1.0043740502917347,0.3696009278297424,-6.87578022480011,0.8093050209722213,-0.3303615458050224,0.00792204371357947,-0.1513976948028886,-0.15408501029014587,-0.5832217633724213,-0.16200705400372534,0.005551230830937559,0.3096581980517752,0.07428528961693492,0.718022947380107,-6.019291497935525,0.4083647493283318,2.932233006227371,0.3985139958736942,1.318049425951187,-2.554606528447183,4.806656177618862,-2.953120524320877,-4.8077857319610615,0.5287048175391014,-1.4140189512144852,-0.20134782915124227,5.121590964557932,-0.7300526466903436,0.10889922694714171,0.543749759160961,-1.6924773769747103,-2.3570298774319074,-4.379043300512753,-2.900779636592868,0.11451041634396535,8.881784197001252e-16,2.7755575615628914e-17,1.522099882174073,1.657641531716415,4,policy_pr_real_ankle_equivalent_ul
1256,314,6.279999999999888,0.5,0.0,0.0,0.5181483382632035,-0.03550998747039587,0.12046842924315027,0.6486139869671789,-0.3133010907603472,-0.17037327499367122,-0.11883630752563476,5.619082972407341,0.19446478323471242,1.5295063915631273,-0.05927391865008259,-0.30079464401796224,0.6,0.0,0.6592739186500826,5.088671812555792,-0.4222979770855211,0.8414048780844824,0.22431740760803223,-7.2641760110855085,0.6466153846935533,-0.29234913033258003,0.004729350847425161,-0.15956841828924395,-0.18024586141109467,-1.3080425560474396,-0.18497521225851982,0.0026223708857920913,0.3095263176470933,-0.006594020234093612,0.5642331666679835,-7.689489035606173,0.2547068490208902,2.4172978268240746,0.41208991191682676,0.6787958021566287,-2.4183626457491934,6.812194134899485,-2.83045255766602,-3.5346259116296457,0.5060585784459435,-1.1323119546578941,-0.06632010790486702,6.751386062318762,-0.5723786863508105,0.0994739997826123,0.515392579948935,-1.4178589606013037,-2.4498135223287245,-4.639182244840856,-2.9652061022776595,0.10200946545683508,6.661338147750939e-16,4.336808689942018e-18,1.5283106989455488,1.638527170387899,4,policy_pr_real_ankle_equivalent_ul
1260,315,6.299999999999888,0.5,0.0,0.0,0.5168257205635374,-0.05551392886344134,0.09647802542906002,0.6504657215960075,-0.3141780483059855,0.03845623110158044,-0.020318934321403498,4.925868660211563,0.293859113984582,1.146650336301451,-0.06264185547217577,-0.07366322158753943,0.6,0.0,0.6626418554721758,4.110981540429398,-0.4082276625881557,0.670065268641598,0.07734375298023224,-7.348682731389999,0.4855714155683879,-0.24922590260698074,0.0011106731388668789,-0.18219779985697784,-0.2129991501569748,-1.6376644372940063,-0.21410982329584166,0.001446490753594487,0.3077693768207136,-0.08784704131898635,0.44477622907172665,-5.972846879812843,0.13700685225101306,1.9882577059083582,0.41611745885358015,0.2013773468376695,-2.301457001347766,5.845282220071368,-2.7175744602013463,-2.819390103211264,0.48898267856584116,-0.8537949940051165,0.09172489609695555,7.902250200091129,-0.3972577824688856,0.08649036886634451,0.4919276938866254,-1.1732443031154782,-2.5516131415459906,-5.089980960863305,-3.043540835432616,0.08784077828309243,2.220446049250313e-16,5.204170427930421e-18,1.5296417991570426,1.6232359035483945,3,policy_pr_real_ankle_equivalent_ul
1264,316,6.3199999999998875,0.5,0.0,0.0,0.5257470785100499,-0.07537597441628659,0.06880333487074479,0.6513683452762477,-0.3135823020721448,0.0026728548846812264,0.043149268627166754,3.1734101474285126,0.3567315706993116,1.328603495478823,-0.06387912343926559,-0.06580749583695669,0.6,0.0,0.6638791234392656,3.6152669060323195,-0.397670718637764,0.4907854857022141,-0.0478385180234909,-6.259113550186157,0.3498322006142731,-0.1533485011045319,-0.0030754819573214514,-0.2110355624758189,-0.25316259264945984,-2.0081721246242523,-0.2500871106921384,0.0021181542231005768,0.30593392971850514,-0.0917723551104227,0.3738068384922065,-3.5484695289760086,0.06787290877370133,1.627247886450368,0.4163846398352091,0.013359049081448915,-2.2266595229041846,3.739873922179071,-2.6430441627393937,-2.6025759633238144,0.47763343883454684,-0.5674619865647157,0.24967506943894724,7.897508667099584,-0.2279583693955996,0.05308860214650058,0.47324506961354623,-0.9341312136539576,-2.6384049202848,-4.339588936940464,-3.1116499898983463,0.05535260237480412,2.220446049250313e-16,3.469446951953614e-18,1.5291986914490772,1.6118588229498452,4,policy_pr_real_ankle_equivalent_ul
1268,317,6.339999999999887,0.5,0.0,0.0,0.5408705101696999,-0.09401763627906357,0.07007175457513531,0.6514630783553961,-0.31552998189130826,-0.17140339634291218,0.09860626459121705,2.7728497982025146,0.41413624648252534,2.3858245347500775,-0.0657975461916251,-0.11849297384641849,0.6,0.0,0.6657975461916251,3.83942927455052,-0.39030480174900745,0.3323960190761803,-0.15593528430908918,-5.404838314279914,0.23436951743991827,-0.026836199895020146,-0.00796371549501327,-0.24661074917745462,-0.311665803194046,-2.925160527229309,-0.30370208769903273,0.002874123369031034,0.30681077856702477,0.043842442425981454,0.3151344279991059,-2.933620524655028,0.008323649432081137,1.3587963514530292,0.4205943192209276,0.21048396928592394,-2.161203114618706,3.272820414273925,-2.5817974338396334,-3.134655044378333,0.47151501782198263,-0.3059210506282106,0.4165382769679208,8.343160376448678,-0.054976740854061845,0.007932447473048969,0.4585970875198836,-0.7323991046831319,-2.7019077586120175,-3.1751419163608796,-3.160504846131901,0.011193783257936117,4.440892098500626e-16,4.336808689942018e-19,1.5314518617593154,1.6039839107713714,4,policy_pr_real_ankle_equivalent_ul
1272,318,6.359999999999887,0.5,0.0,0.0,0.5526997036658696,-0.11216317657996075,0.0711257100192039,0.6505977180710474,-0.3227894917439523,-0.4782952431633959,0.1781850814819336,3.9789408445358276,0.5009745732258859,4.106932282661039,-0.06888396986149352,-0.17339833093223883,0.6,0.0,0.6688839698614935,4.145582947626188,-0.3857919177097227,0.19508284844557372,-0.257810452580452,-5.09375841356814,0.12798146512927072,0.10873290843230232,-0.013883127732119365,-0.2995502166922376,-0.36496126651763916,-2.664773166179657,-0.3510781387855198,0.002990461125353061,0.31360511568776134,0.33971685603682855,0.23588077592889656,-3.9626826035104674,-0.07772433975886478,0.8933337628569383,0.4328727620315164,0.6139221405294409,-2.0662893926348462,4.745686099192992,-2.4991621546663625,-3.953818090971257,0.47034715029252194,-0.05839337647303433,0.5873187617470303,8.539024238955479,0.1169716114545084,-0.040653722557065945,0.44711275659426336,-0.5742165462810117,-2.7727005803251386,-3.5396410856560534,-3.219813336919402,-0.03714783474172373,0.0,3.0357660829594124e-18,1.5393351129287192,1.599226988366372,4,policy_pr_real_ankle_equivalent_ul
1276,319,6.379999999999886,0.5,0.0,0.0,0.5532289762558781,-0.13224853312855922,0.059407821419876626,0.6485693335097045,-0.3379316195502567,-0.9097397606907126,0.27075943946838377,4.628717899322508,0.6086910590186405,6.6237416874313055,-0.07296284513188743,-0.22018510158463436,0.6,0.0,0.6729628451318874,4.408457189642068,-0.3839122651335922,0.07207032006395903,-0.326982194185257,-3.4585870802402496,0.05693007094833524,0.22962886275283778,-0.020760247293496757,-0.3465746576003431,-0.4050244092941284,-2.003157138824463,-0.3842641620006317,0.00658892114545595,0.32998498055382725,0.8189932433032954,0.15042874239758558,-4.272601676565549,-0.17955623815624167,0.12398806539135367,0.4567174130964153,1.192232553244943,-1.952368143418393,5.6960624608226595,-2.409085556514808,-5.010718084491228,0.47371333881629774,0.16830942618878963,0.7182707119524689,6.547597510271929,0.2445573731361712,-0.0861462538976784,0.43848614145289244,-0.43133075706854596,-2.8232461259942974,-2.5272772834579404,-3.26173226744719,-0.07844452911293412,8.881784197001252e-16,8.673617379884035e-18,1.555597846445867,1.5973683877775464,4,policy_pr_real_ankle_equivalent_ul
1280,320,6.399999999999886,0.5,0.0,0.0,0.5385699573035222,-0.14925427864575405,0.03568703165557118,0.6451156936167196,-0.36362500302670203,-1.481927894966109,0.33507380485534666,3.2157182693481445,0.6986988078820486,9.931395653314661,-0.0773330830373892,-0.22816472425542977,0.6,0.0,0.6773330830373891,4.481979910369423,-0.38372819509325784,-0.004763902237735808,-0.33792060017585757,-0.5469202995300293,0.045807594917400274,0.28146764756132026,-0.02832637267989305,-0.3794680403167495,-0.4678817093372345,-3.142865002155304,-0.4395553366573414,0.009845989022378543,0.3605617941427089,1.5288406794440823,0.09507997538039047,-2.7674383508597558,-0.2654818187623184,-0.9989405314842907,0.49576050889219114,1.952154789788793,-1.8687312003670242,4.181847152568441,-2.3644917092592155,-6.166440553338281,0.48005618300468317,0.3171422094192716,0.785982687708037,3.385598787778404,0.30592650470335386,-0.10658344237589949,0.4316182906187553,-0.34339254170685785,-2.7875200518199303,1.7863037087183509,-3.2191383424386855,-0.09514677162388638,0.0,8.673617379884035e-18,1.5832437600397735,1.5974334974595923,4,policy_pr_real_ankle_equivalent_ul
1284,321,6.419999999999885,0.5,0.0,0.0,0.5145002606594994,-0.16220200355679593,0.07400270801466764,0.6401140627754577,-0.40128899473364193,-2.0748468382816823,0.32671854496002195,-0.41776299476623535,0.7280075396936638,13.465856083699293,-0.08059699736134421,-0.15091570609170668,0.6,0.0,0.6805969973613442,4.168922555602562,-0.3799782805962633,0.7472729726060119,-0.2129713460803032,6.2474627047777185,0.16700693451596013,0.260992201970238,-0.03392801562852745,0.1683261229017603,-0.5043672919273376,-1.8242791295051575,-0.4704392762988102,0.006871046558012406,0.4095362161175561,2.4487210987423595,0.10208933159349534,0.35046781065524374,-0.30744688452406077,-2.3356436314986135,0.5520996523917965,2.8169571749802667,-1.8799113311234117,-0.5590065378193732,-2.432010983515208,-7.033499538481582,0.47968356346547697,-0.01863097696030991,0.6282063608292875,-7.888816343937477,0.14852279736381052,-0.09788643984007948,0.42154129353436176,-0.5038498542196762,-2.6074214151947377,9.004931831259633,-3.0289627087290993,-0.0898503293233126,8.881784197001252e-16,3.729655473350135e-17,1.6242351543700828,1.5937264942768532,4,policy_pr_real_ankle_equivalent_ul
1288,322,6.439999999999885,0.5,0.0,0.0,0.5031820767788574,-0.16014141027040765,0.5174982245306777,0.6359899392093433,-0.44278600945992747,-1.9060586668971307,0.31620768308639524,-0.5255430936813354,0.7589936925463228,14.20614101897605,-0.08171485627906887,-0.03139904962846085,0.6,0.0,0.6817148562790688,3.6091040494101034,-0.3390123747992472,1.9407388362457272,-0.25910975933074953,-2.3069206625223173,0.07990261546849764,-12.103043216104854,-0.019384287973499864,0.6737144049558829,-0.5182743072509766,-0.6953507661819458,-0.49889001927747667,-5.851273873625029,0.46783475018194964,2.914926703219678,0.11098339551286299,0.44470319596838226,-0.3568513546690867,-2.7611528649527304,0.614705497154123,3.130292238116328,-1.8938232432821533,-0.6955956079370829,-2.5085287404362764,-6.691610869009806,0.41098720079652323,-3.4348181334476866,0.7033575620824825,3.7575600626597483,0.2923703612859592,7.920953266769168,0.378653074262614,-2.144410963587387,-2.6517396096075116,-2.215909720638698,-3.030392683870126,1.1146145704939359,0.0,8.881784197001252e-16,1.6703755103204445,1.5504016829712253,5,policy_pr_real_ankle_equivalent_ul
1292,323,6.4599999999998845,0.5,0.0,0.0,0.512156767988032,-0.1373337754625937,0.4398898093864991,0.6361382211875769,-0.46123174978099524,0.28947808041706535,0.30903074741363523,-0.3588467836380005,0.7702624971946305,8.739867411682141,-0.0784720424581386,0.5028258093264082,0.6,0.0,0.6784720424581385,3.0640314318494215,-0.3233063987517599,0.2290392593752808,-0.4495208501815796,-9.520554542541504,-0.12621445142981969,-2.4686259702090796,-0.007572869387908555,0.5229673391510404,-0.6,-4.086284637451171,-0.5924271306120914,-5.399887945058859,0.4978754918040356,1.5020370811042987,0.1171053999633865,0.30610022252617536,-0.38077009184064914,-1.1768739536097805,0.6401197993491113,1.2707151097494152,-1.9032325532924947,-0.4704655005170699,-2.543352352641606,-4.496873159188033,0.37996442442371126,-1.5511388186405988,1.1187910851643827,20.771676154095015,0.7388266607406715,4.079994294148917,0.36804503470376126,-0.5304019779426378,-2.836105575038469,-9.218298271547875,-3.2041506097422303,-2.2136288115977125,0.0,0.0,1.6905635710751914,1.534189360100735,4,policy_pr_real_ankle_equivalent_ul
1296,324,6.479999999999884,0.5,0.0,0.0,0.5169957640140262,-0.10530824415928094,0.14716316123955045,0.6388833754696642,-0.4458414032772323,0.8091879093263694,0.2943758130073547,-0.7327467203140259,0.740217216284587,-0.2542689135971954,-0.06532345719410146,0.669762746644075,0.5795327425003052,-1.02336287498474,0.6448561996944067,-0.006208454845167299,-0.3286935785114979,-0.46159690963603983,-0.5261920332908631,-3.8335591554641724,-0.19749845477936517,1.2111920735726311,0.0003116270497869056,0.31740240688942223,-0.6,0.0,-0.6003116270497869,-4.83463530048886,0.48679323945540665,-0.5541126174314487,0.12019737058569036,0.15459853111519303,-0.3665958688697163,0.08251521248637843,0.6045390885875649,-1.7790355380773226,-1.95074624890409,-2.3756847805797676,-2.555285337491655,0.08773468183039024,0.3803159352435931,0.01757554099409142,1.3592228009910763,12.021585791334676,0.9789068657474832,2.3544139878116965,0.3819296265686153,0.6942295932427012,-2.9431339010272755,-5.351416299440315,-3.3250635275958906,-3.2703235360401006,4.336808689942018e-18,6.661338147750939e-16,1.670527983243442,1.539779977158873,4,policy_pr_real_ankle_equivalent_ul
